1.54479,-1.50737,
0.873665,-2.19485,
0.846209,-2.1866,
1.2306,-2.26177,
1.12262,-2.20806,
1.27542,-2.26098,
1.16076,-2.2998,
1.1231,-2.29628,
1.30443,-2.24482,
1.22338,-2.22834,
-0.296275,-1.06025,
1.04698,-2.31549,
1.1345,-2.29748,
1.20584,-2.28145,
1.13424,-1.76312,
1.1653,-2.31215,
0.987285,-2.21993,
1.10799,-2.14461,
0.788673,-2.21232,
1.16477,-2.25055,
0.15587,-2.18449,
0.624806,-1.74351,
0.809449,1.22404,
1.00338,-2.20609,
1.67948,-1.44682,
1.02797,-2.29755,
0.458105,-0.700263,
1.12965,-2.25405,
1.08409,-2.294,
1.15154,-2.29028,
0.827554,1.23273,
0.83398,-0.254918,
1.06309,-2.31598,
1.2674,-2.25802,
0.640401,-1.72508,
1.28074,-2.25,
0.808546,-0.27161,
1.27651,-2.27936,
1.32554,-2.24879,
1.5508,-1.44113,
0.180406,-2.17904,
1.06868,-2.29512,
0.807051,1.28298,
1.00782,-2.31063,
1.4032,-1.39037,
0.945829,0.9592,
1.06788,-2.25892,
0.90901,1.03156,
1.11184,-2.22491,
1.18511,-2.24173,
1.09099,-2.169,
0.767161,1.3519,
1.09876,-2.30239,
1.10088,-2.29656,
1.22647,-2.29629,
1.01224,-2.29529,
0.788205,1.31257,
0.801724,1.28006,
1.03521,-2.30358,
0.0540778,-0.560821,
0.991446,-2.12228,
0.99525,-2.27156,
0.836587,1.21819,
0.910177,1.05717,
1.54228,-1.56587,
0.850994,1.16556,
1.20828,-2.23663,
0.451372,-0.728672,
0.945723,-2.29562,
0.791842,-2.02585,
0.816579,1.25257,
0.812806,-0.235442,
1.18569,-2.30613,
1.05405,-2.29437,
1.22439,-2.19584,
0.650979,-1.80343,
0.191403,-2.16179,
1.30139,-2.25052,
1.25889,-2.28403,
0.381333,-0.727872,
1.24235,-2.2742,
0.326028,-0.912032,
1.17205,-2.17547,
1.07248,-2.21356,
1.15694,-2.22101,
1.27707,-2.20148,
1.18257,-2.17239,
1.2427,-2.24062,
1.18286,-2.28641,
0.846641,1.19536,
1.08438,-2.31416,
1.12919,-2.29512,
1.28777,-2.25422,
0.891047,1.02114,
0.817552,1.26534,
0.859019,1.17677,
1.0942,0.485221,
1.69384,-1.5572,
1.20866,-2.30054,
1.39326,-1.40444,
1.1424,-2.29242,
0.794056,-2.06506,
1.28392,-2.26893,
1.15152,-2.17808,
0.773849,1.35039,
1.21503,-2.28,
1.51985,-1.57854,
0.79136,1.2321,
0.940293,-2.09641,
0.879006,-2.21428,
1.23646,-2.20317,
1.0469,-2.29754,
1.02891,-2.26295,
0.671469,-1.84045,
1.16521,-2.28524,
0.869765,1.12083,
-3.90086,-1.41221,
-5.00097,-1.51304,
-4.62667,-2.46492,
-4.78844,-2.14112,
-5.11069,-1.13395,
-5.13381,-1.02257,
-5.12743,-1.05412,
-5.04736,-1.37877,
-4.91625,-1.78658,
-4.93627,-1.74056,
-5.04454,-1.37259,
-3.89275,-1.32442,
-2.76079,-1.22721,
-4.88236,-1.9135,
-4.80903,-2.09099,
-5.03482,-1.42185,
-4.75308,-2.22204,
-3.8318,-1.49793,
-4.38764,-2.9084,
-4.94568,-1.70206,
-4.99305,-1.56968,
-4.90293,-1.85412,
-3.85937,-1.38637,
-5.10281,-1.14965,
-5.10584,-1.15288,
-4.99192,-1.58103,
-5.09255,-1.21404,
-3.88857,-1.36521,
-5.11234,-1.1264,
-5.13965,-0.986008,
-4.8245,-2.05209,
-4.7948,-2.12495,
-5.0732,-1.27409,
-3.88945,-1.35248,
-4.96213,-1.67383,
-5.02024,-1.48925,
-4.89836,-1.85988,
-4.91374,-1.81899,
-5.12327,-1.04584,
-4.99876,-1.57131,
-5.01734,-1.47723,
-4.9866,-1.59015,
-4.63766,-2.44629,
-3.80148,-1.53807,
-4.92411,-1.78573,
-5.09116,-1.19035,
-4.74781,-2.23228,
-5.02172,-1.49206,
-5.00355,-1.53909,
-5.06747,-1.28306,
-4.83601,-2.02641,
-4.88404,-1.89467,
-5.08473,-1.23057,
-4.93804,-1.73733,
-4.85687,-1.97551,
-5.05504,-1.35384,
-4.75197,-2.22018,
-5.01779,-1.50566,
-5.08895,-1.23118,
-3.872,-1.40142,
-4.90441,-1.84786,
-3.88968,-1.33225,
-4.93678,-1.75019,
-4.63731,-2.46467,
-5.05504,-1.37398,
-4.81919,-2.06158,
-4.94652,-1.70802,
-3.84977,-1.39468,
-5.05297,-1.34968,
-4.86561,-1.94606,
-4.83893,-2.0155,
-5.06275,-1.34127,
-5.07546,-1.27681,
-4.89136,-1.87805,
-4.8564,-1.95833,
-5.00952,-1.52397,
-4.81599,-2.06785,
-4.71407,-2.29564,
-4.65651,-2.41914,
-4.93893,-1.7239,
-4.8701,-1.92224,
-5.07828,-1.27927,
-4.7317,-2.26673,
-3.88468,-1.30688,
-4.83305,-2.02526,
-5.03066,-1.46017,
-3.75496,-1.66296,
-4.97782,-1.6167,
-3.86766,-1.37693,
-4.96491,-1.67965,
-3.80823,-1.52074,
-4.87925,-1.90878,
-4.8767,-1.91623,
-4.90852,-1.82967,
-4.95652,-1.67373,
-4.97408,-1.61519,
-5.14872,-0.927145,
-5.06998,-1.30226,
-4.98232,-1.60215,
-5.08531,-1.24507,
-5.06653,-1.32395,
-4.92627,-1.77736,
-5.12878,-1.04744,
-5.09848,-1.1904,
-4.96963,-1.66217,
-5.06893,-1.31335,
-4.65065,-2.42968,
-4.81295,-2.07809,
-4.66943,-2.39601,
-5.02578,-1.47441,
-4.95992,-1.69293,
-5.02203,-1.46821,
-3.83035,-1.46675,
-5.05003,-1.38211,
-3.86019,-1.40063,
-4.68819,-2.36012,
-4.7971,-2.12062,
-3.87078,-1.35922,
-3.79247,-1.56449,
-3.91224,-1.28411,
-5.00616,-1.54473,
-4.78369,-2.12906,
-4.61455,-2.50745,
-4.89552,-1.87188,
-3.86469,-1.39177,
-3.83816,-1.43682,
-4.55291,-2.62235,
-4.78149,-2.1543,
-5.09846,-1.16416,
-5.09658,-1.14598,
-4.76536,-2.19184,
-4.9214,-1.78974,
-4.77769,-2.15944,
-3.83128,-1.48374,
-4.74059,-2.23484,
-5.04675,-1.39827,
-4.72937,-2.2728,
-3.88774,-1.34163,
-4.96178,-1.6546,
-3.90086,-1.26014,
-5.13596,-1.00248,
-5.05469,-1.33068,
-3.86923,-1.4197,
-4.89329,-1.86507,
-3.92057,-1.24693,
-4.88937,-1.8828,
-4.95699,-1.69855,
-5.03506,-1.44135,
-4.97174,-1.63002,
-5.03715,-1.42144,
-5.09233,-1.21385,
-4.98432,-1.60814,
-4.71698,-2.28152,
-5.09876,-1.1894,
-3.87034,-1.36096,
-1.97854,-4.9525,
-5.0276,-1.44409,
-5.0143,-1.49747,
-4.9318,-1.7601,
-4.99742,-1.55105,
-5.23618,-0.229575,
-4.91525,-1.8056,
-4.87014,-1.92766,
-4.85628,-1.95221,
-5.04603,-1.39713,
-4.84122,-2.00901,
-5.13756,-1.00317,
-4.97445,-1.62425,
-4.68211,-2.37257,
-4.93761,-1.75995,
-3.87057,-1.3467,
-2.5129,-1.91738,
-3.68776,-1.69213,
-3.82833,-1.2903,
-2.208,0.054163,
-3.76902,-1.47498,
-1.97135,-1.65015,
-3.86776,-1.2078,
-3.73911,-1.55806,
-3.29203,-1.25088,
-3.84279,-1.25513,
-3.71639,-1.61529,
-3.30298,-1.22376,
-3.782,-1.46786,
-3.85932,-1.21424,
-3.84791,-1.23648,
-3.72062,-1.60339,
-3.7243,-1.59277,
-3.77328,-1.44612,
-3.7831,-1.41477,
-3.79145,-1.40592,
-3.70968,-1.63374,
-3.81385,-1.3408,
-3.89005,-1.13569,
-3.87807,-1.26136,
-3.75708,-1.49346,
-3.74982,-1.53231,
-3.69145,-1.68231,
-3.74824,-1.51892,
-3.86147,-1.2086,
-3.74514,-1.53373,
-3.82955,-1.2888,
-3.67001,-1.74897,
-3.7972,-1.38925,
-3.76334,-1.53194,
-3.81638,-1.32032,
-3.76729,-1.46154,
-3.73585,-1.56791,
-3.84925,-1.2399,
-3.7014,-1.6555,
0.0429987,-0.509203,
-0.488263,0.414383,
-0.264789,0.588583,
-0.949104,0.0606649,
-0.844708,-0.277735,
-0.700055,-0.309432,
-0.0845093,0.590272,
-0.599451,-0.354509,
0.259669,-0.301671,
0.239685,-0.720321,
0.0477564,-0.106498,
0.312444,-0.21206,
0.748191,0.347802,
0.0895248,0.707125,
-0.21642,0.7793,
-0.0291258,-0.708672,
0.336594,-0.37731,
-0.469284,0.338367,
0.215373,-0.423784,
0.775052,0.0530732,
0.641679,0.410706,
0.0436349,-0.568488,
-0.970833,-0.0178351,
-0.0790722,-0.746825,
-0.748991,0.312557,
0.682891,0.380783,
-0.190537,-0.510039,
-0.333873,0.763501,
-0.743015,-0.218526,
0.639061,0.391811,
-0.282538,0.677312,
-0.646099,0.0240582,
-0.008113,0.87638,
-0.442913,-0.503625,
0.786874,-0.0946027,
-0.0226611,-0.747012,
0.0756422,0.384809,
-0.506912,-0.373977,
-0.532775,0.12185,
0.255221,0.0972074,
0.310579,-0.756423,
0.243132,0.122847,
-0.801564,0.18058,
-0.133118,-0.648096,
-0.901257,0.00253321,
0.0354675,-0.348368,
0.238971,-0.445755,
0.0523465,-0.561057,
-0.568792,-0.319775,
-0.940721,-0.112576,
-0.381657,0.272973,
-0.471441,0.183702,
0.382727,-0.355273,
0.152663,0.551186,
-0.277417,-0.673845,
0.757645,0.405291,
-0.0722665,0.411302,
-0.098533,-0.152672,
0.246001,-0.562084,
-0.921593,-0.129412,
0.324444,-0.261589,
0.00931468,-0.415993,
0.107535,0.563238,
-0.415101,0.521655,
-0.493698,0.261637,
-0.864046,0.242905,
0.783498,0.0264251,
-0.0586082,-0.611117,
-0.729117,0.306978,
0.09837,0.63901,
-0.162345,0.188281,
-0.104662,0.456833,
0.311448,-0.0774115,
-0.0651485,-0.556758,
-0.148548,-0.699468,
-0.610609,0.39209,
-0.023577,0.767847,
-0.159992,-0.31223,
-0.829576,0.221889,
-0.381864,-0.378775,
0.399453,-0.631743,
-0.845175,0.154094,
-0.253576,0.337481,
-0.807151,-0.282682,
-0.147529,0.0341084,
-0.351496,-0.41377,
-0.655308,-0.0382921,
-0.681156,-0.0126929,
0.000742421,-0.7218,
-0.052041,0.882908,
0.314982,-0.243507,
-0.512445,-0.500592,
0.137065,0.37989,
-0.523103,0.459066,
-1.00502,0.75311,
-0.116753,0.774432,
-0.61028,-0.382667,
-0.0480197,0.11388,
-0.264827,-0.566319,
-0.305452,-0.187331,
-0.107558,0.903835,
-0.132971,-0.0458529,
-0.901599,-0.191681,
-0.565951,0.193513,
-0.927611,-0.061776,
0.310769,-0.152108,
-0.103544,-0.711957,
-0.57427,0.0697654,
-0.15423,0.240135,
-0.127698,-0.647504,
-0.397455,0.150191,
-0.0396622,0.826595,
-0.546213,0.575792,
0.144535,-0.0717093,
0.238705,-0.188945,
-0.574423,0.37988,
0.23795,-0.752131,
0.864279,0.05514,
0.122026,-0.568096,
0.0710732,-0.301342,
0.236426,0.182818,
-0.399252,0.0690651,
0.277057,-0.494335,
0.161121,0.244952,
0.0804885,-0.70573,
-0.569986,-0.269747,
0.131705,0.720009,
-0.716303,-0.371667,
0.0300085,0.181789,
0.473689,-0.667859,
0.054511,-0.00103953,
-0.923901,0.105603,
0.690661,0.445786,
0.786998,0.246848,
-0.917826,0.0408238,
0.17898,0.41984,
0.0894543,-0.669458,
0.0350945,0.783214,
-0.170644,0.822174,
-0.534917,-0.432852,
-0.562305,-0.305582,
-0.292809,-0.517303,
-0.0223148,0.893992,
-0.393589,0.571369,
-0.328984,0.492305,
-0.72695,-0.10861,
-0.105503,0.785602,
-0.15892,-0.66965,
-0.759971,-0.222723,
0.0990228,-0.548939,
-0.356824,-0.632149,
-0.242329,-0.193875,
-0.0194269,0.410642,
0.0712014,0.0048827,
-0.878054,-0.224588,
0.133555,-0.18687,
0.0288618,0.481429,
0.0434107,0.859118,
0.132639,-0.165188,
-0.209487,0.822535,
-0.0110417,-0.0886034,
0.0662658,-0.632404,
-0.542696,-0.445406,
-0.224877,0.119676,
-0.101138,-0.52388,
-0.890559,-0.224669,
0.00557227,0.802023,
-0.678259,-0.329288,
-0.0695972,0.765159,
-0.195872,-0.688323,
0.241721,-0.333253,
-0.179199,-0.437275,
0.0934678,0.338621,
-0.182837,-0.52236,
0.731936,0.0791617,
0.338935,-0.300066,
-0.87217,0.0348873,
0.165574,0.477732,
0.797688,0.288805,
-0.0496781,-0.314915,
-0.266029,0.115781,
0.791555,0.448272,
-0.235078,0.0429448,
-0.414329,0.142248,
0.387174,-0.568466,
-0.54905,0.455434,
-0.138497,0.566099,
-0.138291,0.259461,
-0.881847,-0.138201,
-0.969911,-1.0735,
-0.0430227,-0.111389,
-0.255251,0.817811,
-0.804145,-0.856721,
-0.629559,-0.426713,
0.261952,-0.354971,
0.0382356,0.696392,
-0.72601,0.109058,
-0.907045,-0.169454,
-0.59647,0.478164,
0.338342,-0.756173,
-0.847811,0.22853,
0.186625,0.024282,
-0.930906,-0.73278,
0.0525987,-0.714221,
-0.225282,-0.404354,
-0.459715,0.0530841,
-0.0961645,-0.649424,
-0.378958,0.601879,
0.0889394,-0.4924,
0.192868,0.418841,
0.138165,0.516543,
-0.410435,0.115724,
-0.281428,-0.556554,
0.754637,0.0990004,
-0.234833,-0.300314,
-0.946321,-0.0434301,
-0.706966,-0.00941349,
0.156869,-0.779836,
0.786973,-0.0194942,
0.102963,0.479054,
-0.324471,0.60271,
-0.087557,0.114502,
-0.830392,-0.0924723,
-0.38574,0.670234,
-0.242208,0.557548,
0.0764666,0.654594,
0.424548,-0.619352,
-0.355461,0.479452,
-0.0508412,0.0860364,
-0.492756,0.0605682,
0.615444,0.391762,
-0.392736,-0.576894,
-0.0670219,-0.286078,
-0.352045,-0.3895,
-0.197329,0.494909,
-0.179491,0.731933,
-0.364486,0.265338,
-0.797288,-0.297455,
-0.938745,-0.0715846,
-0.445364,-0.218833,
0.0731732,-0.906173,
0.228679,-0.244784,
-0.099933,0.845542,
-0.829128,0.192416,
-0.880942,0.258613,
-0.86226,0.155522,
0.159731,-0.777,
0.350294,-0.392565,
0.0120066,0.789584,
-0.177279,-0.708858,
-0.174179,0.235876,
0.0393334,0.872622,
0.195626,-0.58523,
-0.416152,-0.0731871,
-0.108145,0.872465,
-0.067549,0.828172,
-0.246495,-0.628596,
-0.173292,0.216049,
-0.00289341,-0.653371,
0.361103,-0.714839,
-0.527004,-0.047778,
-0.460124,-0.567019,
