12.602,7.88261,
9.85308,7.10951,
9.85694,6.35514,
8.65901,4.87382,
7.84406,4.93961,
9.62324,4.86037,
11.0833,5.20007,
6.10592,5.19609,
9.20979,7.28074,
11.2411,5.50702,
11.5333,6.82793,
10.0321,6.854,
11.1764,5.47157,
10.0513,4.99881,
11.8732,6.21536,
13.2776,6.63842,
6.60001,7.94473,
12.8507,5.33985,
11.3041,5.22166,
9.98279,5.17498,
11.42,5.03284,
8.7925,4.92427,
12.3411,6.10601,
10.8692,5.64451,
9.24643,7.35266,
10.0985,8.56515,
11.1281,5.32665,
13.0176,6.45162,
10.4726,8.2156,
8.01132,6.00219,
9.6964,5.0524,
11.1039,5.30862,
12.658,5.97186,
13.7532,6.54545,
12.6412,5.98516,
11.1273,5.33687,
11.1163,9.12033,
7.1077,-5.61208,
7.70041,-4.12548,
7.32476,-5.52418,
11.3606,-4.33381,
8.91085,-4.34044,
8.9039,-4.34363,
12.8533,-8.82714,
7.38539,-1.8551,
7.47228,-2.92024,
7.3211,-5.58771,
7.56687,-4.08354,
7.52366,-4.13581,
7.60084,-2.83207,
9.10989,-6.46158,
9.15739,-6.43884,
5.07661,-5.18993,
7.89776,-4.01291,
6.50406,-2.38536,
8.75252,-0.939661,
6.66411,-2.45795,
8.9675,-6.47811,
8.9804,-5.06325,
7.62102,-4.03582,
7.51525,-2.86561,
8.53142,-3.7785,
12.6051,-7.69133,
8.12645,-3.93034,
9.93837,-4.55707,
8.64656,-6.07831,
8.57015,-5.23029,
8.8261,-0.863221,
8.38445,-8.60697,
7.50815,-2.87935,
6.49038,-2.39173,
8.84477,-4.39123,
6.49352,-2.39048,
8.47849,-3.18456,
8.88637,-0.771007,
7.46923,-5.47612,
7.35014,-2.67469,
6.59803,-4.0875,
7.64115,-2.88085,
8.33654,-7.442,
7.8856,-4.02648,
12.2867,-6.55909,
7.61879,-2.88875,
8.93085,-4.33263,
9.10377,-5.83605,
5.86171,-3.68557,
7.44571,-1.57594,
5.90171,-3.67043,
8.16291,-5.36849,
7.08033,-7.07281,
11.8805,-5.42296,
8.71815,-0.959948,
7.51755,-2.91701,
6.273,-5.84036,
7.37624,-1.72523,
8.54606,-1.16236,
7.9012,-0.955895,
7.92647,-0.941163,
7.07218,-7.08504,
6.75,-5.80687,
7.18878,-4.24526,
7.40389,-5.56186,
7.45438,-2.9441,
8.39012,-7.43229,
8.77749,-6.01775,
6.50476,-2.38508,
6.54372,-4.11046,
7.44902,-2.63804,
7.47482,-2.62864,
9.55039,-1.60539,
7.23325,-4.12405,
9.47332,-1.64063,
11.8472,-5.45938,
8.11641,-2.01553,
9.4901,-1.68822,
7.30151,-2.69198,
9.38603,-1.77168,
8.31617,-7.44467,
7.39812,-1.60307,
8.37645,-1.67576,
7.61907,-5.52569,
9.04259,-2.14232,
7.3942,-2.65797,
8.94368,-4.32808,
7.49683,-2.90899,
8.85466,-0.792223,
8.77553,-0.841187,
8.88591,-0.771301,
8.82611,-0.863215,
8.88614,-0.771152,
7.78226,-2.76867,
10.3306,0.75272,
6.62969,-4.06938,
15.8467,-3.09452,
15.8349,-3.10931,
14.9259,-2.2132,
14.6856,-2.65992,
14.6533,-2.69835,
14.9243,-2.21521,
14.9131,-2.22938,
13.7869,-1.53827,
13.785,-1.54073,
13.7911,-1.53298,
12.8068,-0.531167,
12.8077,-0.530328,
11.767,0.299313,
12.7689,-0.627229,
12.7313,-0.68171,
12.7312,-0.681763,
11.4016,0.187742,
12.5356,-0.929203,
13.6233,-1.85121,
12.544,-0.942313,
13.6258,-1.86216,
11.9583,-5.35738,
-11.8174,11.5529,
-10.7703,10.9114,
-13.1802,9.79528,
-11.5135,12.6518,
-12.1291,9.26941,
-10.8874,9.54116,
-8.66401,9.72529,
-10.8737,10.3981,
-8.24042,11.0248,
-8.65841,9.74115,
-7.45739,10.1546,
-9.73501,10.5658,
-10.669,11.0752,
-10.6927,11.014,
11.3728,-4.31658,
10.3834,0.739853,
11.35,0.203901,
13.6216,-1.88218,
10.6683,0.822593,
12.4645,-1.01416,
11.3642,0.208964,
-10.6752,11.0596,
-10.7204,10.9428,
-10.541,12.0751,
-11.3172,13.0905,
-11.5153,12.6478,
-11.3671,12.981,
-11.3246,13.0743,
-11.4838,12.7199,
-11.4315,12.8386,
-11.9931,11.023,
-12.1029,9.39858,
-13.254,9.43591,
-13.2651,9.36058,
-13.2574,9.41328,
-13.2613,9.38688,
-8.7275,10.4664,
-9.65586,11.2136,
-9.64367,10.9729,
-9.63522,10.993,
-10.9524,9.29362,
-8.69588,9.9126,
-10.8927,9.52198,
-9.76665,9.51186,
-9.8156,8.93411,
-11.0921,8.43066,
-10.9637,9.2472,
-10.9206,9.41771,
-12.1424,10.4532,
-7.62747,10.1754,
-8.53794,10.7193,
-8.17966,11.1765,
-11.6165,12.4141,
-9.71289,10.534,
-8.66021,9.02895,
-10.856,9.68976,
-12.9073,12.0636,
-12.7359,12.3644,
-5.55461,6.75093,
-5.96568,5.54531,
-4.85319,8.01431,
-5.74771,7.93721,
-0.157465,5.7438,
-0.157966,5.74178,
2.74225,5.21104,
2.74229,5.21107,
2.92448,3.79832,
1.84593,1.88772,
-1.58147,3.24457,
-0.827774,13.6364,
-0.837943,13.6185,
0.652124,5.93428,
0.129818,5.98707,
1.72302,5.06045,
0.630768,3.89754,
0.62455,3.51861,
-1.9687,1.80299,
-3.36779,-0.0311469,
-3.38658,-0.00428281,
-1.2542,4.12383,
-1.25416,4.12684,
0.720224,6.20776,
-0.142844,5.78423,
-0.225519,5.9827,
2.03486,5.97246,
0.816951,9.10586,
-0.883607,0.864563,
3.8137,14.6101,
4.20156,16.2704,
-0.883254,0.863936,
-1.84511,-0.614267,
0.142093,6.17497,
-0.692914,5.18152,
3.60867,4.76765,
3.44502,4.07949,
3.96715,5.16958,
4.98575,4.00957,
3.92386,4.75368,
4.79825,4.12287,
4.95231,3.30439,
5.3746,4.35283,
5.74196,3.7413,
5.29078,3.77181,
5.16688,2.58032,
-1.22499,6.22534,
-2.29234,5.19639,
-0.98863,3.88953,
-0.41085,12.6622,
-0.348153,12.8595,
0.421975,15.7858,
1.93873,4.48044,
0.547892,2.02238,
4.20538,4.50937,
3.97809,3.38143,
0.526951,5.17898,
-0.369275,3.627,
1.17854,1.4303,
2.03097,3.48722,
-0.731702,5.01693,
-7.04463,7.498,
-8.25981,7.06898,
-10.8777,10.3885,
-9.76565,10.2278,
-3.2493,8.46534,
-7.15398,5.48722,
-6.45432,5.89909,
-5.8515,7.35366,
-7.63657,9.53583,
-8.65729,9.7443,
-7.40667,8.51384,
-8.43322,5.79153,
-9.24715,6.93095,
-7.01697,8.03875,
-7.46356,9.1664,
-5.35725,4.34101,
-7.40419,9.6307,
-7.41105,9.60775,
-8.6645,8.22873,
-8.6582,8.24992,
-6.40182,9.23008,
-7.44314,8.48821,
-9.41291,7.44375,
3.87585,8.97851,
-0.651013,9.43898,
2.14384,8.69232,
1.29169,9.34761,
1.33691,10.7055,
1.73822,5.81687,
0.899792,5.16328,
2.67294,7.15541,
2.46221,7.86748,
0.311089,8.0808,
5.11402,8.05101,
3.77186,8.40354,
0.537841,5.34846,
1.3848,7.84276,
1.01429,8.29661,
1.50164,6.83141,
0.617932,6.47877,
1.40872,6.59665,
0.314029,6.53935,
-0.142842,8.67326,
-0.460273,9.80897,
1.30036,6.72383,
0.648204,6.52415,
0.605327,6.56628,
0.701656,6.62056,
0.441728,3.52755,
1.01364,6.75243,
2.38488,8.25,
1.57752,8.76248,
1.4296,9.74613,
-4.95235,3.076,
-0.198769,14.747,
4.18787,8.26273,
4.80063,8.53457,
0.763437,4.56046,
-0.204216,2.55443,
3.79504,10.5802,
3.12226,6.97176,
3.71159,6.82243,
-6.51837,1.39414,
2.51723,6.14287,
2.74824,6.05412,
2.60422,6.14174,
2.91556,5.75092,
2.26819,5.87362,
2.11476,5.96161,
-0.638642,9.47802,
2.04981,3.52489,
2.99434,5.13592,
2.62163,4.4737,
1.97866,3.47402,
3.28229,4.83491,
4.08759,3.62174,
1.03976,7.3862,
-2.70895,7.30186,
-3.34159,10.0458,
-2.56706,7.75728,
-1.89176,7.38557,
-2.61147,6.60372,
-0.920766,8.14413,
3.62469,6.95275,
-1.01682,7.1474,
-0.662218,7.41926,
-1.80427,6.86259,
-2.09998,6.08517,
-0.301933,7.53107,
-3.65283,6.00017,
-1.62002,8.00482,
-2.27551,8.38145,
-2.77021,8.38536,
-0.39166,6.51403,
-3.35883,7.89887,
-1.83874,7.65609,
-2.56265,7.77415,
0.209847,13.2338,
3.17664,14.4192,
0.161044,7.75635,
2.33623,13.2469,
-0.615653,8.22904,
2.549,14.7605,
3.59533,7.51034,
3.33745,14.6263,
1.94368,12.868,
1.87377,12.8577,
3.72093,9.19608,
0.825355,7.49608,
0.149269,7.73287,
3.01573,13.0332,
1.34138,10.7096,
4.43963,12.3009,
4.90093,10.2876,
3.07777,8.93136,
-1.20103,4.47633,
-0.671991,8.07259,
-1.19989,4.48498,
-5.92841,0.169807,
-3.96261,-1.2549,
-4.29092,2.17494,
-4.31619,-2.21581,
-1.39796,1.29063,
-2.37258,5.68101,
-2.44273,0.202796,
2.61649,9.49395,
3.48553,11.7988,
-2.35238,5.75373,
11.1547,13.1046,
-0.67386,8.06363,
-2.39973,5.58588,
-4.28751,2.19924,
4.12979,11.315,
5.12135,13.7584,
2.57075,9.43972,
12.3105,17.3692,
2.25261,8.34401,
11.6477,14.502,
2.86342,8.62005,
0.50792,-4.58093,
-2.94781,-1.07294,
-1.39754,1.35193,
2.254,8.33803,
-2.34025,5.79877,
-1.39801,1.28953,
4.76944,19.442,
3.80908,13.0648,
0.243701,10.1616,
0.627363,8.9594,
0.262716,10.1803,
-0.949885,7.0732,
1.60651,17.258,
0.238328,10.1195,
-1.9214,6.7819,
2.32452,18.1117,
1.56514,17.0837,
0.225528,10.0995,
1.7833,15.1236,
0.220136,13.0097,
2.53787,14.7792,
2.59139,16.5626,
0.3484,13.1283,
-4.28757,2.19843,
1.85599,15.4404,
2.5909,16.5954,
2.37698,18.1271,
1.4142,15.2061,
-3.37621,5.17074,
0.631138,8.974,
-0.560219,17.9756,
1.83078,15.6353,
0.381436,13.008,
1.50171,15.2804,
3.74979,7.5245,
5.72354,13.5589,
5.91297,6.40029,
3.61186,6.95384,
2.29605,7.78141,
3.70251,7.32318,
4.69355,10.0518,
4.38069,9.52168,
3.6318,6.97931,
3.757,7.71193,
2.84988,7.34529,
0.356763,2.54495,
2.45627,7.98056,
0.398462,2.57177,
3.61618,7.29023,
3.24315,7.78978,
5.27382,6.5706,
2.78645,7.29751,
3.72471,7.38719,
3.62276,6.9678,
7.61805,12.5582,
3.65079,8.35236,
3.73886,7.64439,
5.84795,6.30258,
3.6144,6.95794,
3.61881,8.2862,
3.75222,8.40365,
3.64775,8.38064,
3.71274,6.93581,
3.66778,6.95202,
5.74617,6.13705,
5.29799,6.58905,
3.74475,7.34955,
3.3797,6.91824,
2.75912,7.28293,
0.290726,2.57065,
3.48022,7.5961,
4.55138,9.55648,
3.62253,7.29111,
13.5235,-3.4915,
13.5254,-3.48953,
12.928,-0.235326,
11.4989,-0.132968,
12.4691,-0.87541,
11.8513,-1.51593,
12.7368,-2.4872,
10.8217,0.821633,
11.8078,0.352476,
12.9282,-0.235129,
13.1038,-2.22661,
11.499,-0.0624874,
12.4253,-0.846077,
8.31663,-8.63362,
11.8239,0.373129,
12.9243,-0.230595,
11.9925,-3.04775,
12.3695,-2.76735,
11.3241,0.215079,
11.9808,-3.06647,
10.2591,-4.30915,
9.71438,-3.11583,
10.1314,-2.84964,
-9.41525,7.43099,
-8.19895,7.84424,
-6.99738,7.16883,
-5.81151,7.94593,
-2.07266,8.41159,
-5.27141,8.99404,
-7.46071,10.1456,
-7.46508,10.1338,
-6.53533,9.61501,
-7.45054,10.1928,
-9.82395,8.9037,
-9.83147,8.876,
-5.07334,9.0246,
-5.08942,8.9534,
-5.09838,8.91447,
-5.09992,8.90782,
-5.09909,8.91138,
-5.10063,8.90477,
-4.3742,8.58562,
-5.06363,9.08089,
-8.61218,8.91118,
-6.90657,4.47848,
-6.90656,4.47777,
-6.9066,4.47974,
-6.90661,4.48014,
-5.7963,5.22728,
-6.78235,11.1499,
-8.30485,8.16479,
-5.4459,9.0545,
12.227,10.0621,
12.3213,10.3214,
12.2264,10.0631,
12.3222,10.3199,
14.7386,11.7167,
12.3552,10.5258,
13.5349,11.1591,
11.1939,9.67813,
11.0954,9.39089,
13.5195,11.1643,
13.3726,10.5887,
12.2259,10.0639,
15.1056,17.6351,
14.6648,16.3881,
14.822,11.5807,
16.038,12.0035,
14.6162,16.4348,
17.1227,12.6971,
15.974,12.1414,
17.1157,12.7129,
10.7347,8.98172,
14.7011,11.7948,
15.8602,12.3512,
15.6558,18.7427,
14.8076,11.5902,
14.2375,13.0495,
13.4537,11.9176,
18.1997,13.2177,
19.2291,13.7889,
12.0714,9.56451,
15.1284,17.6122,
14.1477,13.2157,
14.195,13.1236,
14.6638,14.6735,
15.1598,16.0556,
1.33261,10.7017,
17.8192,14.2173,
15.1823,16.0307,
0.905095,12.1828,
1.26409,13.707,
0.560144,10.4764,
1.67457,10.8958,
-0.924073,13.0866,
3.0249,12.9471,
2.45367,11.1484,
3.79302,10.5927,
0.762493,9.19985,
0.144575,7.72752,
0.151948,7.74077,
1.85648,12.8222,
2.80481,12.8771,
3.17864,14.4524,
3.0638,12.9482,
3.13761,14.4155,
3.34191,16.0652,
-0.762294,11.3118,
-1.13458,13.0562,
3.45262,16.179,
-1.23622,15.0865,
-0.917432,13.097,
-0.584594,11.4249,
2.11687,13.0719,
3.3708,11.8867,
3.85356,13.4859,
3.23777,14.5278,
-0.907177,11.1691,
1.26321,13.7066,
1.41134,11.0415,
4.22571,12.3124,
4.73413,13.8759,
3.85385,13.485,
4.7159,10.1015,
6.56503,11.0358,
5.46259,8.4055,
1.66104,5.50393,
5.19835,5.64193,
5.63418,5.75562,
4.50149,7.13445,
3.63875,5.92203,
4.64069,6.07127,
4.81809,6.16967,
1.92771,8.02604,
1.70285,8.8133,
3.05002,11.5897,
0.920745,5.20892,
-0.227732,2.83085,
4.30501,8.52563,
3.588,5.86708,
1.93696,12.8658,
-1.17172,18.6947,
-1.19104,17.24,
13.3747,10.5843,
12.3386,10.2678,
15.6356,15.4414,
14.0406,13.3346,
14.0449,13.3272,
16.1736,14.8136,
16.2082,14.7599,
14.3296,15.1261,
15.686,15.3731,
17.8744,16.3299,
16.1891,14.7895,
16.3062,16.3842,
16.2913,16.4058,
14.3149,15.1452,
14.3454,15.1053,
17.0173,15.5404,
16.9727,15.6051,
14.8046,16.4629,
16.3692,16.301,
18.6203,17.1779,
16.9788,15.5964,
16.597,13.9891,
15.5516,13.3108,
16.9641,15.6543,
15.5511,13.3116,
16.6505,13.8895,
16.176,14.8099,
16.5675,14.0433,
17.883,16.2486,
16.6227,13.9414,
17.6068,14.5223,
17.11,15.4036,
15.5482,13.3161,
17.0422,17.2398,
16.9808,17.3202,
17.7497,18.2264,
16.9685,15.6846,
16.1265,14.9246,
16.1363,14.8706,
16.955,15.6305,
14.4304,12.9614,
15.1559,14.0965,
14.433,12.9568,
15.378,13.8887,
14.427,12.9675,
15.3633,13.8344,
14.4649,12.6754,
14.4926,12.6245,
15.0566,14.2674,
14.4894,12.6305,
15.5289,13.3463,
13.5521,11.9565,
14.4013,13.044,
14.4811,12.6457,
3.17308,5.44075,
14.4499,12.7029,
13.56,11.7661,
14.4189,12.9308,
2.33121,8.61654,
3.80609,6.04218,
2.15522,7.97692,
5.46776,8.41814,
4.68346,10.067,
4.26397,6.21981,
3.57205,6.59958,
3.22143,6.72262,
1.88167,7.95118,
1.49817,8.57962,
4.02275,9.56877,
0.572849,7.80758,
5.46581,8.41348,
4.88605,7.22194,
1.76229,5.86577,
2.77936,7.34274,
2.35646,7.77107,
6.4435,10.9414,
0.328468,-0.601529,
-1.51662,7.41031,
6.50418,10.8111,
7.10179,13.4568,
2.52633,2.42758,
4.65136,11.3192,
3.16145,6.89205,
4.27299,6.71122,
4.54597,7.20244,
2.88812,7.35301,
3.35122,6.89809,
5.50036,8.51732,
2.36246,6.10044,
-0.162494,5.58243,
-4.50256,3.55858,
4.20688,6.1232,
4.54784,6.01168,
4.65405,6.09283,
0.771294,4.50431,
3.78628,8.40185,
3.96887,5.74079,
4.05359,9.64291,
4.06332,9.6039,
4.81165,11.3463,
0.746044,6.39831,
2.28542,7.6007,
2.16332,7.98978,
1.86865,8.59537,
4.21171,6.12554,
4.02141,5.84042,
4.86428,13.871,
4.81019,9.18399,
5.33062,10.5667,
1.76143,5.85529,
2.34313,8.62757,
2.52056,8.04703,
1.76141,5.86435,
0.842699,-0.112629,
4.52657,5.9586,
1.9729,1.49114,
5.32961,10.5624,
6.53647,10.9176,
5.4313,8.34807,
-0.0725396,2.90426,
0.0835524,-0.521375,
0.969555,5.28534,
1.61346,5.57325,
4.39627,12.2865,
-0.0676151,2.81533,
-0.204594,1.00711,
0.730037,4.54863,
1.66007,5.49012,
4.51392,5.5275,
0.783923,4.48348,
-0.940243,0.460676,
0.609004,4.56633,
0.657539,4.57628,
7.1849,12.1524,
-0.186841,2.98058,
1.01482,4.9032,
-0.0749873,2.88552,
1.77141,5.74462,
1.6376,5.53981,
1.15356,1.43766,
4.01591,14.5042,
-0.0469614,3.26225,
2.56111,3.36207,
6.05935,14.2352,
-0.930118,-1.63913,
-0.180121,2.86013,
0.931833,5.00582,
-0.205045,3.06183,
-5.93554,1.62779,
5.33923,15.7326,
-4.58697,3.55263,
-5.91934,1.93654,
-4.52489,3.71163,
-3.17661,5.07643,
-3.16816,5.10668,
-2.47461,4.53506,
-3.80986,3.00766,
-4.49245,3.65348,
-3.80509,3.02983,
-3.49932,4.85532,
-3.17627,5.07766,
-2.61293,6.69243,
-1.22153,5.13632,
-3.23784,4.97734,
-4.53201,3.66039,
-3.187,5.04471,
-4.49914,3.59043,
-0.146353,6.13975,
-1.1077,4.81553,
-0.311894,6.12321,
-2.34713,3.82324,
-1.32846,5.24427,
-1.4559,5.71319,
-4.08122,5.27043,
-3.17345,5.08782,
-5.48446,2.42968,
16.1088,4.11578,
16.373,2.38556,
18.8098,1.81743,
17.1312,0.332256,
14.7982,1.05052,
15.9122,0.601114,
16.5434,2.60328,
12.5276,0.94165,
13.6686,0.495613,
14.7291,-0.202983,
14.7294,-0.202395,
14.9259,1.21598,
17.1429,0.361417,
15.195,0.637879,
17.763,2.39,
15.178,0.593661,
13.6728,0.502617,
13.8635,0.755328,
14.911,0.221258,
13.9013,0.82311,
13.6661,0.491489,
15.418,2.73151,
16.6146,2.59557,
16.549,2.62509,
14.1579,5.4103,
14.9086,4.00218,
16.1045,4.09574,
14.1219,1.1718,
15.9095,0.648608,
16.9526,0.110235,
17.6352,2.12105,
14.9356,0.202929,
17.731,2.34353,
15.2527,2.51608,
16.45,2.40064,
16.0521,0.867057,
16.0522,0.867457,
16.0511,0.862483,
13.6719,0.501022,
2.78497,7.29568,
-0.229958,2.85736,
5.33473,6.62337,
5.31299,6.60195,
3.57462,7.66076,
3.62873,8.26359,
3.6412,7.02796,
4.6884,10.0126,
3.71849,7.35423,
4.87395,6.22198,
5.30377,6.53538,
4.35886,6.77377,
6.11356,6.97743,
3.76014,7.5588,
3.76781,8.22097,
5.83821,6.36128,
2.55871,7.97104,
3.71232,7.32463,
1.81716,6.93947,
6.12153,15.5668,
0.160162,6.78969,
8.59934,11.9643,
7.28461,8.49854,
7.58321,10.5069,
8.60108,8.10164,
4.92597,10.5981,
10.9779,14.0798,
4.57735,9.3083,
5.65822,9.90274,
10.21,10.2651,
10.6499,11.8282,
7.67903,10.4659,
5.73388,8.92418,
6.22512,8.35377,
6.87046,9.31297,
10.2188,10.2471,
9.52494,9.19157,
10.1928,10.2822,
-0.0325575,-6.00547,
9.43256,9.10314,
6.87179,9.27565,
7.58652,10.4978,
8.44634,14.3203,
10.6563,11.8064,
9.68596,11.9464,
6.798,9.30198,
8.2208,12.3605,
10.201,10.2836,
11.6378,14.5961,
2.51923,14.7436,
2.68935,16.6479,
4.85364,10.5583,
-5.41226,0.698212,
3.27761,17.6126,
10.1877,10.0024,
10.7943,11.1966,
11.3764,12.8196,
2.18502,19.5426,
1.96176,20.7657,
10.8375,11.3521,
11.3001,12.9395,
14.2173,10.5652,
11.069,12.9091,
4.16195,15.0498,
10.8153,11.24,
11.9436,16.0441,
11.0706,12.9006,
-5.4187,0.624505,
-0.469712,-6.17715,
4.33881,16.6284,
4.15913,15.0494,
11.0783,12.7849,
10.8205,11.2302,
4.17938,15.0548,
4.39615,16.6322,
4.39431,16.6321,
0.496216,-4.57902,
4.40211,16.6333,
3.85405,13.4851,
14.0784,10.8177,
3.74743,7.44766,
3.22341,5.48206,
2.91961,10.191,
5.19768,9.48542,
-0.0714475,8.36334,
4.81867,11.3668,
2.33632,13.247,
3.40138,16.1096,
6.11653,12.0485,
4.64455,6.05587,
6.60324,14.3632,
3.36393,16.067,
2.32748,2.24848,
2.93534,10.2049,
5.71407,10.9083,
1.50317,2.35686,
1.91484,12.8647,
4.15783,15.0492,
