-3.26205,5.46763,
-1.82808,4.79754,
-1.89633,5.57329,
-2.09792,2.72781,
-1.8685,2.17663,
-2.75742,-0.423041,
-2.07289,-0.0702978,
-1.64523,1.77588,
-1.11358,2.75561,
-0.912985,3.02027,
-0.110995,3.32314,
-0.477203,4.5424,
-1.36868,2.52221,
-1.35851,3.28861,
-0.0763796,4.38817,
-4.09782,-1.34167,
-5.63055,-0.599112,
-6.83127,-1.12592,
-5.17541,-1.47499,
-6.17891,-2.21509,
-8.16607,-1.75865,
-6.96742,-1.26705,
-9.41531,-2.34708,
-9.46726,-2.39859,
-9.37427,-2.27048,
-10.525,-2.48666,
-8.22812,-1.85096,
-2.66715,12.2159,
-8.53381,-1.90798,
-7.82807,-1.65094,
-2.5561,10.7613,
9.05317,6.15093,
10.1429,6.88814,
11.214,7.51863,
-4.89951,2.61444,
-5.621,-0.360199,
-7.74702,3.1601,
-9.61886,3.03597,
-4.10388,0.997143,
-8.26389,1.40938,
-6.64956,0.468742,
-3.61279,-1.07218,
-9.23777,2.88266,
-4.53721,1.12171,
-4.88259,0.143949,
-6.76439,-1.1515,
-7.30072,-1.38276,
-4.84152,2.71093,
-4.01763,2.3409,
-4.89039,2.63041,
-4.97393,2.58376,
-4.10606,2.30825,
-6.09813,2.89881,
-7.89861,2.86475,
-6.17182,2.8183,
-7.72512,2.99901,
-7.82557,3.53366,
-5.66497,-0.714167,
-4.58662,-0.0154152,
-6.37591,2.66017,
-6.1047,2.89122,
-7.94472,2.0158,
-8.23472,1.47776,
-7.42041,3.30855,
-7.70535,3.17466,
-7.90326,2.87063,
-4.09747,1.00863,
-4.02352,0.343265,
-3.43787,0.95561,
-3.41075,0.480753,
-7.80638,2.94591,
-5.03625,2.57131,
-6.26541,2.77275,
-7.74975,3.00016,
-6.36983,2.67748,
-6.35067,1.3258,
-6.65171,0.623353,
-4.81146,2.28703,
-4.31845,0.620322,
-6.28254,2.69349,
-7.86721,1.42027,
-4.17865,-0.738106,
-8.16468,0.715,
-5.36838,0.560082,
-5.143,1.32886,
-3.95151,2.3527,
-3.38242,2.02537,
-4.69645,2.77524,
-5.89705,3.06975,
-1.67755,1.3695,
-4.97703,0.0411212,
-6.2864,2.72478,
-6.74075,1.18991,
-5.41595,0.793646,
-6.20502,2.8034,
-5.08937,2.6481,
-6.98675,2.15722,
-8.68821,2.37138,
-2.84714,-0.581235,
-7.83854,3.52093,
-6.28149,2.9964,
-5.07714,2.51469,
-6.37938,3.10106,
-4.15002,2.29331,
-7.44485,2.66231,
-5.91699,2.45504,
-5.08577,-0.0862593,
-6.06467,-0.881862,
-6.0004,3.05521,
-8.21052,2.06506,
-6.30293,-0.587755,
-3.75811,1.12424,
-4.78639,2.72951,
-5.94004,3.12094,
-7.99137,2.93555,
-9.23054,2.90119,
-7.93569,2.98028,
-5.9901,3.07465,
-7.19262,-1.27641,
-0.0384058,12.5708,
-0.726085,11.2533,
-0.250522,12.5609,
-4.06362,12.4478,
-1.55212,11.7791,
-1.56226,11.7797,
-5.64481,16.9155,
-1.09266,8.71557,
-0.819162,9.90756,
-0.179246,12.5623,
-0.511532,11.2201,
-0.491969,11.2275,
-0.928307,9.86217,
-1.172,13.8106,
-1.10097,13.8136,
1.4193,11.5888,
-0.611781,11.2046,
0.0215627,9.03274,
-2.52499,8.08495,
-0.143902,9.10748,
-0.899854,13.814,
-1.31609,12.4681,
-0.354246,11.1989,
-0.864711,9.8976,
-1.47066,11.1345,
-5.02325,15.937,
-0.86,11.1997,
-2.63468,12.2292,
-1.45703,13.1693,
-0.816723,12.5242,
-2.61488,8.04058,
-1.06361,15.6954,
-0.881483,9.88167,
0.0448605,9.04371,
-1.58606,11.8125,
0.0610254,9.03648,
-1.65743,10.4751,
-2.69264,7.94744,
-0.210207,12.5534,
-0.527478,9.74593,
0.292054,11.1142,
-0.982831,9.94585,
-1.3236,14.4921,
-0.395151,11.2122,
-4.68658,14.8328,
-0.999633,9.94182,
-1.6285,11.7675,
-1.342,13.1424,
0.773298,10.2808,
-1.0479,8.50607,
0.75117,10.2726,
-0.509296,12.5628,
0.0896122,13.8613,
-4.35484,13.662,
-2.46635,8.09439,
-0.858881,9.92609,
0.31118,12.5597,
-1.05517,8.61624,
-2.3617,8.22619,
-1.84375,7.86868,
-1.83087,7.87331,
-0.618225,13.8829,
0.104541,12.5742,
-0.576566,11.224,
-0.23943,12.5573,
-0.894529,9.95331,
-1.40906,14.4859,
-1.28375,13.1728,
0.0399894,9.03481,
0.312245,11.1154,
-0.502982,9.74786,
-0.496258,9.74589,
-2.8851,9.13476,
-0.287073,11.209,
-2.67997,9.17324,
-4.42988,13.6482,
-1.71798,9.09235,
-2.83165,9.19888,
-0.461262,9.76174,
-2.71889,9.2398,
-1.70966,14.4467,
-1.01944,8.53874,
-1.8057,8.89071,
-0.306121,12.5562,
-2.41872,9.48554,
-0.447888,9.75749,
-1.60087,11.77,
-0.834591,9.88955,
-2.62555,7.98166,
-2.51404,8.0213,
-2.70533,7.94735,
-2.60285,8.0346,
-2.67997,7.95932,
-1.12929,9.90095,
-4.3461,7.1775,
0.359533,11.1155,
-9.08188,12.4244,
-7.88495,13.2274,
-7.76055,11.8071,
-6.76836,12.5252,
-5.68484,13.0185,
-8.01679,11.6377,
-8.05339,11.6116,
-7.03112,10.648,
-6.99382,10.661,
-7.06389,10.6186,
-6.21863,9.46791,
-6.24458,9.42787,
-5.45974,8.27331,
-6.17666,9.43649,
-6.15483,9.45128,
-6.13696,9.46373,
-5.12238,8.33045,
-5.94639,9.52352,
-6.97188,10.744,
-5.75985,9.65599,
-6.07766,11.2464,
-4.39472,13.6425,
14.9114,-8.51436,
13.542,-8.64944,
17.0092,-5.70367,
16.0038,-6.25276,
15.4506,-6.72899,
14.7248,-5.5117,
11.7298,-7.14206,
14.582,-6.53194,
11.6669,-7.21503,
12.1353,-6.37257,
10.4957,-6.95752,
13.0624,-7.27142,
14.1043,-7.64287,
13.2209,-9.11587,
-4.07739,12.4363,
-4.37458,7.23021,
-5.04893,8.28072,
-7.23815,10.561,
-4.65195,7.26821,
-5.62863,9.66865,
-5.08281,8.26976,
14.3755,-7.08979,
13.5552,-8.60906,
13.3618,-9.00607,
15.1318,-8.22406,
13.7864,-10.3089,
15.6634,-7.13395,
15.5982,-7.28107,
15.8245,-6.73961,
15.7103,-7.02449,
15.3688,-7.6408,
15.8713,-5.63313,
16.7864,-6.44124,
15.9493,-8.37697,
17.1026,-5.39366,
15.8942,-8.48114,
11.8998,-7.12262,
13.0343,-7.37839,
12.5615,-8.14551,
13.2929,-6.81914,
14.3241,-6.55612,
11.8638,-7.01717,
14.7831,-5.34697,
13.4483,-5.81872,
13.6646,-5.09173,
14.2258,-6.68308,
14.1024,-7.0391,
14.7432,-5.46025,
16.1413,-5.58601,
10.8032,-6.6261,
12.087,-6.61972,
10.9667,-8.33728,
15.7819,-6.85416,
12.8581,-7.60608,
12.4764,-5.16729,
14.6356,-5.76039,
14.7899,-10.6987,
16.6679,-7.43007,
9.60757,-3.44372,
10.546,-2.17276,
8.45748,-4.49083,
9.33773,-4.95395,
4.27071,-0.524292,
4.26242,-0.548085,
1.50836,0.969677,
1.52313,0.975825,
1.9096,2.53605,
3.01881,3.82985,
6.92991,2.69308,
8.26735,4.01963,
8.26441,4.0345,
3.72571,0.64109,
4.31007,0.48312,
2.73746,2.10422,
3.89226,2.93395,
3.91708,3.10398,
3.76697,-6.47208,
2.06724,-9.92007,
8.7958,3.59624,
5.69905,0.498676,
5.72304,0.577507,
3.26802,-0.759163,
4.27031,-0.493514,
4.40954,-0.532294,
2.01888,0.0516382,
-1.84889,-6.01078,
-2.77741,-8.34529,
6.50152,5.24098,
7.73224,6.36398,
-2.79583,-8.34648,
-3.20456,-10.0584,
4.34351,0.535978,
5.57724,1.58354,
0.862826,2.16042,
1.66768,3.16527,
0.217247,1.47203,
-0.295926,2.66109,
0.578251,2.15933,
-0.116807,2.72069,
0.656818,3.79811,
-0.861122,2.06949,
-0.732873,2.82248,
-0.10871,2.55163,
1.05268,3.92537,
5.1359,-1.78605,
6.55595,-1.13118,
6.18629,2.7733,
7.48556,4.03624,
7.48192,4.06756,
8.74733,5.15359,
2.40897,1.81622,
-2.07081,-4.33687,
0.340008,2.09669,
0.993642,2.9856,
4.02147,1.77684,
5.2255,2.56754,
4.00642,4.1426,
2.72624,2.75552,
5.60028,1.54462,
10.5551,-4.99632,
11.1986,-6.14649,
13.8965,-7.97087,
13.087,-7.14534,
6.85781,-3.95049,
11.7535,-2.19414,
10.6938,-2.90324,
9.55337,-4.41331,
11.1258,-5.94628,
11.9458,-6.74011,
10.4522,-6.37685,
12.917,-2.39179,
13.3944,-3.23305,
10.0576,-6.06601,
10.5486,-6.59484,
10.7229,-0.322882,
10.1222,-7.35933,
10.0921,-7.40787,
10.8213,-7.99918,
11.0766,-7.59706,
9.72036,-5.94878,
10.5818,-6.20844,
12.7918,-5.56086,
-0.383198,-2.57942,
4.42825,-3.82813,
1.68547,-2.25464,
2.37198,-3.12427,
1.81781,-5.42034,
2.43018,0.412575,
3.5637,1.30915,
1.27622,-1.21724,
1.24867,-1.97332,
3.34708,-2.32004,
-1.49213,-1.04409,
-0.142933,-1.94419,
4.0739,1.77283,
2.34068,-1.76577,
2.74217,-2.25397,
2.44775,-0.804493,
3.39655,-0.875024,
2.6943,-0.551558,
3.81542,-0.682912,
3.90009,-2.89578,
4.04877,-4.46265,
2.71119,-0.578023,
3.47966,-0.157507,
3.48231,-0.512492,
3.37513,-0.405695,
4.25537,3.07183,
2.99666,-0.846402,
1.42832,-1.7895,
2.14545,-2.37479,
2.07706,-3.73737,
9.45281,-0.330723,
2.73307,-9.94221,
-0.420734,-1.93432,
-1.01945,-2.15825,
3.7251,1.79341,
0.448384,-5.53914,
-0.45629,-4.46038,
0.868225,-1.02566,
0.336655,-0.818562,
11.1829,1.29864,
1.57004,-0.13867,
1.41768,0.0703848,
1.54884,0.0208403,
1.31672,0.598405,
1.93668,0.287804,
1.98834,0.280438,
4.37531,-3.94837,
2.71765,2.74548,
1.39817,1.07499,
1.92054,1.74758,
2.739,2.77056,
1.28269,1.64413,
0.933865,2.48693,
2.81513,-1.33127,
5.98041,-4.41059,
6.24662,-6.94527,
6.06685,-4.03484,
5.36911,-3.47809,
6.42217,-2.81059,
4.4924,-2.93624,
0.377328,-0.910208,
4.53029,-2.90742,
3.95916,-3.56885,
5.44373,-2.77479,
6.09183,-2.07422,
3.43947,-3.80239,
7.61549,-2.57358,
5.15448,-3.46962,
5.7786,-4.287,
6.12572,-4.96032,
4.18305,-1.77131,
6.50389,-5.37823,
5.33407,-3.44086,
6.0305,-4.13843,
2.77748,-8.40867,
0.342134,-8.62238,
2.83526,-4.04083,
1.4535,-7.20065,
3.06942,-5.69947,
5.28242,-4.07949,
0.207562,-1.63302,
0.147542,-8.6681,
1.36359,-7.36562,
1.36932,-7.41694,
-0.259209,-2.83605,
2.46632,-3.14083,
2.79296,-4.1048,
0.671732,-7.00043,
1.80502,-5.44543,
-1.0735,-5.97933,
-1.41566,-3.84046,
0.379932,-3.10274,
-1.2341,-8.21558,
3.00815,-5.78376,
-1.21921,-8.22636,
10.9339,2.59,
-2.06518,-11.4275,
2.27033,-10.3407,
9.84416,6.17101,
6.9632,3.4364,
2.69676,-8.23017,
-1.78804,-9.9369,
0.709766,-4.08549,
-0.0704418,-6.01194,
2.77059,-8.16568,
-8.20128,-5.45363,
3.0906,-5.73134,
3.73343,-7.28708,
2.28063,-10.3477,
-1.10802,-5.26138,
-2.0321,-7.20898,
0.750344,-4.03529,
6.61054,11.6362,
1.27298,-2.67395,
-8.88736,-7.03056,
0.674177,-2.7742,
-10.2848,-7.16063,
-2.951,-10.5768,
-2.60162,-9.03394,
1.32712,-2.59376,
2.80012,-8.14769,
6.96908,3.41414,
10.782,5.93126,
-0.730008,-7.28566,
3.56759,-3.98991,
3.23045,-2.78034,
3.15239,-4.69925,
4.10801,-3.61017,
9.68846,2.0425,
3.11452,-4.7433,
4.46735,-5.20491,
0.611288,-11.8891,
1.48584,-10.8754,
3.67242,-3.74287,
7.82427,-0.0365679,
2.50596,-7.31711,
4.83979,-4.88395,
0.799583,-10.4873,
2.54469,-7.25963,
9.2532,0.875054,
8.10219,0.675369,
0.775096,-10.5051,
10.531,2.74154,
1.86194,-9.49603,
4.4161,-7.6551,
3.20536,-2.83498,
1.86091,-11.9436,
8.22559,1.00052,
5.60576,-2.37525,
1.83091,-9.50576,
0.227685,-1.49004,
4.92561,3.68085,
-1.9603,-0.29858,
0.43689,-0.901216,
0.0490346,-3.48802,
0.217701,-1.29647,
-0.964727,-3.9796,
-0.620177,-3.40368,
0.402306,-0.971118,
0.210083,-1.60428,
0.639786,-1.81027,
-2.4342,-6.53446,
0.18385,-3.31515,
4.53669,3.30352,
0.0983743,-1.45377,
0.212364,-2.16372,
-0.86647,0.611712,
0.676659,-1.76871,
0.203263,-1.37253,
0.425858,-0.928763,
2.88555,5.02709,
0.782614,-1.52223,
0.474482,-1.28815,
-0.289088,2.0009,
0.410468,-0.942837,
-0.890901,-3.50302,
-0.802452,-3.47972,
-0.940088,-3.62871,
0.287322,-0.935199,
0.327947,-0.945885,
-2.1557,-0.766181,
-0.90675,0.612897,
0.422735,-1.12299,
0.64401,-1.17201,
0.686811,-1.78105,
-2.46453,-6.567,
0.0849168,-1.7935,
0.92166,-1.29914,
0.147983,-1.40667,
-6.5165,12.2722,
-6.55877,12.251,
-6.67111,9.06101,
-5.30015,8.41278,
-5.90216,9.59612,
-5.21591,9.96349,
-5.84658,11.1276,
-4.79744,7.17364,
-5.69597,8.06107,
-6.64255,9.07888,
-6.27097,10.977,
-5.38738,8.31107,
-6.28599,9.31896,
-1.62939,15.6704,
-5.70486,8.03289,
-6.70755,9.01943,
-4.97885,11.4069,
-5.40383,11.2882,
-5.02053,8.26797,
-4.95684,11.4233,
-2.62846,12.1342,
-2.57521,10.7522,
-2.88733,10.617,
12.2071,-6.84873,
11.4859,-5.79944,
10.5515,-4.80707,
9.3172,-5.08695,
5.68217,-3.46189,
8.91374,-5.00719,
10.5327,-6.89466,
10.9069,-6.23549,
9.92986,-5.78441,
10.8614,-6.3305,
13.6878,-5.02912,
13.5276,-5.46349,
8.80905,-4.9784,
8.86239,-4.87097,
8.88159,-4.83217,
8.75952,-5.08419,
8.73936,-5.12669,
8.783,-5.03421,
8.02764,-4.39054,
8.83645,-4.94566,
11.681,-6.74847,
11.8353,-0.982054,
11.8057,-1.14397,
11.8312,-1.0056,
11.8291,-1.01724,
10.5507,-1.71913,
11.4267,-4.4967,
10.6736,-7.34109,
8.97868,-5.09014,
-8.54447,-1.72335,
-8.85905,-2.09242,
-8.53147,-1.77674,
-8.85088,-2.12329,
-11.4599,-2.30547,
-9.0071,-2.26019,
-10.0998,-2.62941,
-7.74397,-1.68468,
-7.40075,-1.46372,
-10.0854,-2.7293,
-9.76002,-1.9408,
-8.54296,-1.74943,
-13.3729,-8.11601,
-14.2393,-2.20679,
-11.3807,-2.50699,
4.13421,11.1675,
-14.2975,-1.75456,
-12.51,-7.08857,
-11.7334,-5.64532,
-12.5675,-6.96232,
-6.77061,-1.11546,
-10.9209,-4.17925,
-11.7183,-5.78659,
-16.6765,-3.15853,
-11.4808,-2.18939,
-11.644,-3.19147,
-10.5049,-2.78654,
-14.8943,-5.01513,
-14.3239,-8.8942,
-8.07262,-1.21486,
5.37383,13.9897,
-11.7002,-3.04282,
-11.4522,-3.83461,
-13.1531,-2.68106,
-13.0775,-6.69614,
1.83285,-5.41303,
-13.9857,-7.66552,
-14.0552,-4.25071,
2.17827,-6.99416,
1.8775,-8.74122,
2.52595,-5.4187,
1.73602,-5.54483,
3.53606,-8.54168,
0.507887,-7.01028,
0.998036,-5.36874,
-0.425254,-4.46793,
3.00415,-3.17196,
2.82266,-4.10283,
2.82312,-4.08284,
1.43565,-7.34599,
0.783701,-7.0076,
0.381335,-8.63452,
0.493711,-7.00268,
0.434043,-8.57476,
7.80845,-0.192598,
3.75241,-6.63403,
3.66031,-8.55379,
8.00744,0.375966,
3.47805,-10.1594,
3.52127,-8.55382,
3.55004,-6.75971,
1.48055,-7.25976,
0.17836,-5.82027,
-0.327189,-7.44556,
0.290981,-8.62183,
4.00041,-6.40363,
1.89495,-8.73539,
1.73988,-5.6557,
-0.910761,-6.03689,
-1.43794,-7.63014,
-0.351881,-7.45309,
-1.27372,-4.35757,
-3.14449,-4.8434,
-1.95442,-2.577,
2.64212,0.823511,
-1.08238,0.72377,
-1.34234,0.979632,
-0.877603,-1.14308,
0.544257,0.580887,
-0.580268,0.187697,
-0.749582,0.401835,
1.26585,-3.36648,
1.00353,-4.78134,
-0.0738139,-7.1328,
3.58558,1.36322,
5.27405,2.94417,
-0.581224,-2.8754,
0.586459,0.599511,
1.27858,-7.38145,
12.6571,2.35089,
3.30939,-11.6573,
-9.77352,-1.90334,
-9.02126,-1.91033,
-14.3613,-3.31376,
-11.3361,-4.04621,
-11.5007,-3.41259,
4.34199,13.0695,
-13.8845,-4.88275,
-12.8704,-3.53503,
-14.2674,-3.67357,
-15.9747,-6.19849,
-13.9932,-4.58798,
-15.5827,-3.44739,
-15.3693,-4.3381,
-12.1729,-5.48653,
-13.2353,-2.101,
-14.9654,-5.50752,
4.62268,14.4897,
-14.5548,-2.15419,
-15.4581,-4.03938,
-16.8763,-6.9422,
-15.0356,-5.3319,
4.80559,12.9713,
-12.6316,-4.52149,
-14.8709,-5.76182,
-12.5997,-4.62009,
-14.2888,-3.4671,
-13.8652,-4.94734,
4.76048,13.0158,
-15.9078,-6.33591,
-13.3229,-6.15527,
-14.4244,-6.78566,
-15.4144,-4.10095,
-12.5945,-4.64154,
4.80669,15.8547,
-16.4637,-4.83345,
4.66497,17.1864,
-14.9032,-5.69524,
4.34006,13.0514,
-14.129,-4.18891,
-14.8193,-5.87297,
-11.7567,-3.4047,
-13.0094,-3.52309,
-11.7192,-3.53428,
3.85585,11.5647,
-11.7813,-3.33716,
-13.019,-3.54767,
-11.8329,-2.8911,
-11.583,-3.76686,
-12.8859,-3.95324,
-11.7967,-3.03808,
-12.729,-4.23265,
-10.6237,-2.80769,
-11.7024,-3.52871,
-11.8195,-2.94388,
1.39237,1.61186,
-11.8452,-2.84397,
-10.5733,-2.85843,
-11.7126,-3.43954,
0.944431,-3.57232,
0.33835,0.249867,
1.23242,-3.02684,
-1.96857,-2.60207,
-1.26308,-4.37123,
-0.588258,-0.504453,
-0.0214581,-1.10916,
-0.491078,-2.116,
1.27726,-3.34016,
1.08197,-4.71863,
-0.447585,-3.78704,
2.55282,-3.73604,
-1.95082,-2.56606,
-1.11988,-1.35759,
2.41358,0.365026,
0.564703,-2.23485,
0.153652,-3.67397,
-3.10239,-4.69265,
-4.07535,-7.4804,
4.49162,-4.64667,
-3.15682,-4.92961,
-4.01826,-7.03737,
-3.23147,-5.29482,
-1.2623,-5.28052,
0.603607,-1.54824,
-0.182578,-0.401674,
-0.294208,-0.372954,
0.502749,-1.92331,
0.588721,-1.1987,
-1.98423,-2.65103,
1.7547,-0.00861392,
4.79379,0.616273,
5.98319,-7.02397,
-0.330174,-0.361175,
-0.449685,0.100609,
-0.549821,0.242695,
3.73564,1.83373,
-0.110166,-2.77239,
-1.23161,-1.13737,
-0.463658,-3.80795,
-0.488995,-3.79751,
-1.35207,-5.27998,
3.48943,-0.263858,
1.18204,-2.5331,
1.21041,-3.03704,
1.10211,-4.22708,
-0.632228,-0.565237,
-1.57523,-1.83292,
-1.67264,-7.61165,
-1.14128,-2.96416,
-1.83326,-4.21539,
2.38945,0.392014,
0.921323,-3.58355,
0.993386,-2.67559,
2.38583,0.355985,
-4.00893,-7.00592,
-0.254285,0.732477,
-3.88913,-5.30268,
-1.82698,-4.22891,
0.369609,1.0858,
-2.0037,-2.67829,
-0.321376,-6.04699,
-4.00595,-7.72231,
3.53619,1.35122,
2.69581,0.899166,
-1.06987,-5.99143,
5.13758,3.23294,
-2.5485,-7.26577,
3.81633,1.95703,
2.62156,0.807091,
-1.18248,0.33326,
3.77648,1.94541,
-1.70883,-8.41594,
3.92574,2.0457,
3.85646,2.01223,
3.056,4.67581,
5.23684,3.27548,
3.38679,1.35524,
-0.377753,-6.08659,
2.37997,0.423518,
2.66049,0.859349,
3.94472,4.68218,
6.53066,4.59293,
5.01414,3.12164,
2.19065,3.19889,
5.34377,5.70494,
-4.23613,-9.33523,
-0.40581,-6.22661,
3.46801,1.31158,
5.2441,3.22748,
10.6057,0.973705,
6.76507,5.9465,
5.95641,-7.04894,
10.5957,1.00721,
8.94735,-0.516977,
7.35109,-1.59779,
7.30589,-1.7071,
6.91312,-0.300326,
5.5685,-6.17205,
5.88378,-7.20036,
5.3694,-6.55821,
5.26171,-6.47107,
7.34112,-1.62163,
4.96214,-5.90257,
5.75073,0.126376,
7.32246,-1.6905,
8.95594,-0.489426,
7.33164,-1.64533,
8.93274,-0.552888,
4.49861,-0.0240844,
5.78771,0.963769,
4.59389,-0.584852,
7.07921,0.839814,
5.72081,-0.324214,
5.66041,-1.01622,
4.88345,-8.24107,
7.35794,-1.5717,
5.36943,-9.24286,
-10.7421,5.93239,
-10.7513,7.62842,
-12.8405,8.97292,
-10.9048,9.77867,
-8.80431,8.18109,
-9.79522,9.03258,
-10.9966,7.35558,
-6.42654,7.64919,
-7.51427,8.44089,
-8.48545,9.43472,
-8.51709,9.40535,
-9.02387,7.99186,
-11.0308,9.62282,
-9.23081,8.60411,
-11.9319,8.25232,
-9.21416,8.62308,
-7.55473,8.40873,
-7.74736,8.1398,
-8.74814,9.01887,
-7.75965,8.12966,
-7.53892,8.41954,
-9.79702,6.84298,
-10.9956,7.38242,
-10.9546,7.41752,
-9.08522,3.98359,
-9.47494,5.54524,
-10.7502,5.92656,
-8.11837,7.80024,
-9.83188,8.98161,
-10.7451,9.8492,
-11.7947,8.36548,
-8.77859,8.98812,
-12.0542,8.0524,
-9.59645,7.04889,
-10.7552,7.64867,
-10.0821,8.76612,
-10.0956,8.7498,
-10.0696,8.79264,
-7.53719,8.43865,
0.732911,-1.69692,
-1.9898,-6.74779,
-0.87438,0.561806,
-0.949122,0.539198,
0.055723,-1.79043,
-0.832643,-3.39561,
0.363091,-0.991039,
-0.993164,-4.02313,
0.270871,-1.29354,
-0.706945,0.331385,
-0.902157,0.608401,
-0.175815,-0.283298,
-0.395303,1.81402,
0.347007,-1.3651,
-0.191338,-2.57405,
-0.466243,1.76762,
-0.124114,-3.68088,
0.126318,-1.37936,
1.69371,-1.75418,
6.5435,5.38803,
3.2437,-2.50426,
-5.09674,-4.78961,
-3.28033,-1.19692,
-3.96317,-3.39961,
-4.28436,-0.916795,
-1.60631,-4.10929,
3.18073,8.06686,
-0.917024,-2.85569,
-2.19295,-3.17674,
-6.44266,-3.07796,
-7.27737,-4.57927,
-4.03348,-3.40597,
-2.02654,-2.15149,
-2.39205,-1.4678,
-3.12237,-2.22532,
-6.44058,-3.05016,
-5.5061,-1.94859,
-6.41825,-3.10118,
-10.1977,-9.68942,
-5.38094,-1.86384,
-3.0964,-2.17499,
-3.96414,-3.38236,
3.77475,6.02902,
-7.32902,-4.3532,
-6.25634,-4.72091,
-3.05921,-2.22638,
-4.82034,-5.05401,
-6.44214,-3.03176,
-8.89087,-6.98592,
0.965251,-9.10057,
0.565992,-10.6745,
-1.56109,-4.16343,
0.328933,-12.0675,
-0.248033,-11.4736,
-6.53039,-2.73613,
-7.44187,-3.93118,
-8.26562,-5.3302,
11.99,3.98929,
0.00578679,-14.5149,
-7.45639,-3.93213,
-8.24565,-5.43002,
-8.89207,-6.99613,
-8.23912,-5.36305,
5.33917,-2.15965,
-7.45181,-3.8831,
5.55397,10.4193,
-8.26993,1.88372,
0.345304,-12.0664,
-10.5919,-9.2154,
-1.12268,-10.4543,
-0.865602,-9.0346,
-8.23096,-5.39893,
-7.44763,-3.86162,
-0.778735,-9.02053,
8.49519,2.37901,
8.49275,2.35762,
-12.3006,-1.99753,
-1.30036,-10.492,
-0.363187,-7.45728,
-8.94571,-6.92189,
0.200317,-1.35527,
1.29682,1.53384,
0.466335,-5.08426,
-1.55199,-2.97065,
2.77048,-5.12253,
-1.30719,-5.26908,
1.41013,-7.21782,
-0.0600889,-10.1428,
-2.96364,-5.61136,
-0.579112,0.212914,
5.19601,5.51047,
7.84254,-0.102875,
2.68944,3.63589,
0.432622,-5.073,
-2.34682,-4.23701,
-2.89051,-4.92272,
1.42272,-7.35821,
-0.836836,-9.03393,
